web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690013054-229","https://www.tripadvisor.com/Hotel_Review-g150812-d1218761-Reviews-Banyan_Tree_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d1218761-Reviews-or10-Banyan_Tree_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Banyan Tree Mayakoba is the Best!!  Only complaint I would have is that the service was too good and the staff too nice and accommodating!!  Basically, nothing bad to say.    July is hot, and we stayed on the beach which made a huge difference.  Our Host team and the entire staff is so accommodating and nice, and I can't wait to go back.  I stay in very nice places all over the world and this property is up there as one of the best!  Thanks for having us!!"
"1690013054-230","https://www.tripadvisor.com/Hotel_Review-g150812-d1218761-Reviews-Banyan_Tree_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d1218761-Reviews-or10-Banyan_Tree_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","From the moment we arrived, we could tell the service was going to be incredible. Throughout the trip, the employees always looked for ways to help and provide service - even if it wasn't their job. For example, a maintenance man saw me carrying an ice bucket and immediately took it and ordered ice to our villa.   Our favorite restaurant experience was at the Sands by the waiter Gilmer. Gilmer was actually recommended to us by a couple who had dinner at the Sands on their trip - he stood out to them, so from the first day we requested dinner at the Sands with Gilmer. He was incredibly friendly, surprising us with two fresh margaritas!   Everything was top notch. Our villa was much larger than the pictures do justice. I don't think there was a day gone by that we didn't swim in"
"1690013054-231","https://www.tripadvisor.com/Hotel_Review-g150812-d1218761-Reviews-Banyan_Tree_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","2","https://www.tripadvisor.com/Hotel_Review-g150812-d1218761-Reviews-or10-Banyan_Tree_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Great family vacation. I stayed a few months ago and we will return by the end of this month because we loved the place and most of the service. Some amazing staff, especially at Sands beach club and Kids club (Sandra and Diana were super nice to our daughter). She is allergic to gluten and other foods and the chef and staff at Sands were always on the lookout and giving us options. As parents this gave us too much peace and allowed us to enjoy the stay. The kangaroo babysitting service was also excellent. The only inconveniences we had were in the villas, the door didn't work well and we were locked outside the villa, it took the staff almost 2 hours to came and help us, also the room service was also slow and something was always missing. It feels like they have two different"
"1690013100-232","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","One of the best experiences we have ever had!! The Mangrove environment is spectacular  and serene. The accommodation is spacious and comfortable, with everything you might need and a well stocked mini bar.. A wide range of  restaurants , our favourite , Fuego  at Mykana , dinner at night on the beach waited on by ""Frankie"". Just Perfect. Staff were attentive and helpful at all times. A special  mention for  - Alfonso our number 1 bell boy                                                   David the waiter in Tauro                                                   Alan Sosa - chef at Fuego  Cathy Matos"
"1690013100-233","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","For the price, it just didn’t meet our standards. The service was slow. We called for an ion service to pick up dirty dishes and they never came. The cups at beach were not properly washed and dirty. The food was average and half of the group got sick at some point. There were hidden fees and the cost was extremely high. The positives are that the beach and mangrove are stunning. The decor and rooms were nice. I found it wasn’t safe to bike around because the trail is the same that the cars go on. I was scared my kids would get hit by a car. Also zero entertainment or shows. Kids club has limited activities. Wouldn’t go back for that huge price tag. We are diamond status and they didn’t even give us an upgrade without trying to upsell"
"1690013100-234","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Amazing staff and service, all the facility’s are world class, food was delicious and sunset drinks at Cielo is a must  can’t recommend this resort enough, big shout out to Juan who took me and my partner wind surfing absolute professional and very knowledgeable definitely go see him. Can’t wait to go back."
"1690013100-235","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Everything about our experience was exceptional. The renovations throughout the property are beautiful -  especially the new beach club! The selection of cuisine amongst the various restaurants was great and not the mention the food was fantastic.  The staff though, is what made this experience for us. Not only was everyone friendly and courteous, their commitment to providing excellent service throughout our whole stay was evident. A special thank you to Jorge and Daniel who went out of their way to make sure we had everything we needed to make our vacation was relaxing and enjoyable.  We look forward to returning!"
"1690013100-236","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","First impression was very slow checkin it was early evening. No offer to show us around the resort or where to get food after a long flight. The resort is huge, buggies come often and we didn’t have to wait more than 2-3 minutes. In the evening getting to your room is very dark! No lights we had to use our phones light to see pathway to walk to our room.  Staff around Beach pool was excellent. Food is great but If you there for more than a week it’s the same and not alot of options.  The pools were dirty and cold, missing tiles with just caution tape around it.  Main pool by the buffet breakfast was Freezing and had one staff. It seemed deserted the whole time we were there. Difficult to get drinks food or anything.  The bugs mosquitoes are crazy we were aten alive by the pool,"
"1690013100-237","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","We had a great 6 night stay...2 parents with a 12 year-old traveling with another similarly sized family.  Some of the prior negative reviews comments on service issues and wait times couldn't have been father off the mark during our stay during Spring Break.    The property itself was truly impressive:  one-of-a-kind integration into the local environment with the existing flora, canal and beach, interesting architecture, convenient access to the layout of pools/activities/restaurants.  We loved the diversity/prevalence of birds, especially.  We took advantage of many activities offered and give really high marks to the kayak tour, boat tour, and sea bobs for our kids.  Biking around the facility was also great, but required a high level of attention for safety purposes."
"1690013100-238","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","11","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or100-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","I just came back from the most amazing stay at this resort.  That was my third time visiting in the last 5 years, and I literally can’t say enough about this place.  Yes, the accommodation, food, and the property itself are incredible, but what really makes me come back each time are the people that work there.  They make the difference.  One experience in particular that stood out the most was taking the snorkeling tour with Juan.  This is the third time I have done this with Juan.  He makes you feel comfortable and safe, is excellent at explaining what to expect, and is extremely knowledgeable with regard to the ocean and ocean life.  All these factors are imperative to having a great experience, especially when you are out in the ocean.  When I spend time at the beach during"
"1690013123-239","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","One of best Mexico/Caribbean resorts I've ever stayed at, and I've stayed at a lot of them. Beautiful beach, outstanding dining options, super comfortable room (I was in a casita), perfect beach, and an incredibility attentive staff. However, one of the most unique features is the tropical jungle setting. A boat tour through the jungle canals is a must-do. Our guide - Miguel - was remarkably knowledgeable in the various eco-systems and wildlife that can be found at Mayakoba.   I also spent some time at the new beach club - Maycana - which was incredible. If you like poolside or beach front relaxation this is the place to go. Drink service was spectacular, and restaurants are only steps away. Resort is an excellent choice for families. Plenty of activities by day, and quiet at"
"1690013123-240","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","The room was spacious and comfortable, the resort is sprawling and beautiful.  Loved the pools and the beach. The staff couldn't be more helpful.  There are plenty of restaurants, so it's easy to find a food of your choice."
"1690013123-241","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","This is our second visit to Fairmont in 7 moths.  The entire property is newly remodeled and absolutely gorgeous.  The property and grounds are clean and immaculate and the rooms are spacious and well appointed. The food at all the restaurants and by the pools is outstanding.   The staff are what really make the stay though.  They are all so friendly and welcoming.   I do have one thing I hope they improve on, during both stays we found many restaurants, bars and even the golf course closed to special events.  I wish they would tell you a head of time or at minimum when you check in so that you can plan your evenings accordingly.  Not to mention it is a long way to travel with your clubs only to be told the course is closed.   Lastly I want to point out two people who went above"
"1690013123-242","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","My family and I just completed our 3rd visit to the Fairmont Mayakoba. We keep coming back because of the immaculate facilitates, incredible service and great food. The golf course is one of the best in the area as well. Cain Monroy and Gabriela Castañeda exemplify great hospitality when they greeted us at check in and treated us like VIP's! Oscar and Fernando at Brisas were outstanding. Extremely helpful in providing information about the resort and menu items. We look forward to seeing Oscar every year. Oasis was our favorite server while by the beach. He kept us laughing and having fun all day.  Diego and Eddie are some of our favorites too. They always provide us with personalized & attentive service. Overall the resort is beautiful but its the amazing people who work there"
"1690013123-243","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","We enjoyed coming back to Fairmont Mayakoba. Some of our recent highlights included: - Lying on the beach chairs all day, order watermelon and fresh drinks from the ever-cheerful Gilbert - working up our serenity and sweat with Julia for morning yoga - grabbing a paddleboard from Darwin for a beach workout - the calm friendliness of our waiter Enrique at La Laguna breakfast - learning that I do have a taste for tequila during dinner with expert waiters Edwin and Yoshio at La Lagunas - tasteful tapas recommendations at dinner from Victor at Las Brisas - perfect spa recommendations from Selma at the spa - splendid massages from Karen and Margarita from the spa - highly recommend the new Tauro for dinner, too (coming from an NYC couple) - can't remember the rooftop above Las Brisas"
"1690013123-244","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","I visited Fairmont Mayakoba Last Weekend and everything was AMAZING. The hotel itself is magnificent and there is such a peaceful ambiance that makes you instantly relax.  The room was really big. I Loved the outside shower and the view on the Mangrove.  I spent most of my stay at the beach which is really well managed (Sargazo is managed and not a problem there).   As for the restaurants, there are a lot of choices, and always a good option for vegetarians (Even at Tauro restaurant).   The hotel team is nice and helpful."
"1690013123-245","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Young Enrique at Gaia and Felipe at Tauro were phenomenal waiters at excellent restaurants. Both rememberable experiences. How often do you have a tequila sommelier as a waiter?  Be certain to check out these two locations on your visit to mayakoba. The service in all aspects of the resort are on point. Shout out to Juan Carlos the boat driver."
"1690013123-246","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","We were grateful to the executive chef (Cristian) and his team for helping us located tasty and safe food for our 9 year old to eat while on property.    The resort is a fabulous property that has awesome accommodations and countless food options.  Everyone there was willing to help and at no time we have any issues with staff or the team.   The only recommendation I have is to figure out how to cool the bathrooms in the 1 bedroom beach front casitas.  The air conditioner did not keep that area cool the entire time we were there.  Eventually we had an area fan brought in though by management and that was a good fix.    I would highly recommend this resort and we will hopefully go back soon."
"1690013123-247","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","10","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or90-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Israel was the most amazing and attentive housekeeper I’ve ever encountered! He was attuned to our specific travel and cultural needs. For the time we were there Israel was always a happy face to see that made the place feel like home.  He went above and beyond what was expected of him, including writing us a sweet note.  It would not have been the same experience  without Israel. To Israel and the whole housekeeping team we’d like to say thank you for your incredible service and what a difference that made in our experience!"
"1690013145-248","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or70-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","My wife and I have a list of our favorite meals we’ve all over the world. Our dinner at Gaia might be the new number 1. Chef Mariano, bravo. Enrique, and Angel, absolutely white glove experience. From the raw bar to the Mayan Octopus to the blue fin tuna and Barramundi. Everything was impeccable. Make sure to try the textures of Mexico for desert. We were left speechless."
"1690013145-249","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or70-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","The young man checking us in tried to trick us into upgrading (for only $100 USD more a night) to casitas by telling me everyone else in our group had already done so.  It was an outright lie.  Sadly, the rest of our stay didn't get any better."
"1690013145-250","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or70-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","LOVE the Fairmont Mayakoba Resort!!!  This is our 4th time and the resort gets better and better each time we visit. The rooms are gorgeous and this 5* resort doesn't disappoint. Front desk with Jazmine and Ana are so nice and Gaby at Guest Services is wonderful.  The food is incredible and breakfast at La Laguna is outstanding!  Diana, the server is SO awesome...we love her!!! Hostess, Alejandra, is super sweet too. The manager, Irving, is wonderful and he does his job really well.  The Aqua Pool Bar with Bartenders, Irwin and his great team of Nimmo, Dorian and Rodolfo (pool guy) are SO good at their service and LOVE all these guys!  Having lunch at the swim up bar for Ceviche and a fresh watermelon and Tito's vodka is the perfect lunch! It's one of the most popular places to"
"1690013145-251","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","8","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or70-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","THE WORST SERVICE IN ALL OF MEXICO!!!! They steal your money effectively. My Girlfriend and I came for a wedding and every time we ordered room service, we ate some food and saved some for later and they always took it away while cleaning the room, even when it was in the fridge. Not a single person here speaks english and they are always saying they misunderstand you. They also take FOREVER to drive you anywhere. They say the shuttles run every 5 minutes, but this is just a lie. It takes 20 minutes to get anywhere in the resort. They are also skimpy as hell on alcohol and the food is LOW QUALITY. I will beg of everyone who would even think of coming here to STAY AWAY FROM THE FAIRMONT MAYAKOBA AT ALL COSTS!!!!!!!!!"
"1690013175-252","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","The restaurant is phenomenal, but the experience is enhanced if you have the pleasure of having Enrique as your waiter. His affable demeanor & food expertise is 2nd to none. Wonderful dining experience."
"1690013175-253","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Just returning from paradise, what a great experience!!   The resort is finishing an amazing remodeling, Our room was fantastic, great spaces, decoration and amenities. All of the public areas feel cozy and very elegant and well appointed. Since we arrived all the team was wonderful. A very warm welcome for my family and me.   All of the F&B outlets are amazing. We enjoyed great breakfast at La Laguna, dinner at Gaia (incredible seafood and great attention to detail from our server Leonardo), Tauro - the best tuna crudo in the whole area and Basano an amazing risotto rounded up with a very warm and outstanding service from Carlos & Eduardo ..  The beach was pristine. The Brisas Restaurant is beautiful and food is outstanding. All of the team at the beach is super friendly. A big"
"1690013175-254","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Enrique and his team were so wonderful! We had a great birthday celebration for friends, the food and service were all excellent, and the whole fairmont renovation by the beach looks incredible. A really special night we will never forget."
"1690013175-255","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Best meal with friends during our trip! We celebrated birthdays and anniversaries and Enrique treated us perfectly. Get the oyster as your starter and the textures of Mexico as the dessert. Will definitely be back!"
"1690013175-256","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Gaia had  an amazing selection of fresh seafood. Out waiter, Leonardo, was extremely helpful in explaining everything on the menu in detail and even helped us navigate the skin/no skin debate for fish. The food was delicious, blue fin tuna - so much, but so good and the tasty seafood casket was ordered by my husband. Lovely amuse bouche and a special chef sample of sardines was also brought out. Best cocktail I’ve had so far, Rhubabrb Smash. Would definitely make reservations here."
"1690013175-257","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","We ate dinner at Las Brisas. The chef, Antonio, cooked us delicious tapas including a beef kabob special. All of the tapas had lots of great flavor. He cooks a new special every night tok. The wait staff was incredibly efficient and attentive. Definitely eat here!"
"1690013175-258","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or80-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or60-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","This was our 10th visit to Fairmont Mayakoba over many years.  Our last visit was in 2020 and we were excited to be back after covid travel restrictions and the extensive resort renovations. Our wait was rewarded as the renovated rooms and facilities truly elevate an already wonderful and unique destination. I felt compelled to write this review to recognize the Fairmont for exceeding our expectations. My wife and I have travelled extensively, and we keep coming back to this vacation spot for the lush setting, great food, and above all, exceptional service!   We’ve always felt safe and welcomed here. It’s in a gated complex with controlled entry. While the Fairmont is the biggest of the resorts at Mayakoba, there are plenty of pools, and spaces to spread out. The resort never"
"1690013221-259","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Our whole experience at Gaia Fairmont Mayakoba was amazing. The seafood was very fresh and tasted really good.  The service was exceptional, Enrique and Eduardo made us feel very special. The entire staff was very welcoming. The seating and the ambience and the live music made for a great evening! We love Fairmont Mayakoba!"
"1690013221-260","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","A long overdue review for the greatest place we’ve been fortunate to visit. We visited Fairmont Mayakoba end of October as a long overdue honeymoon and cannot say enough good things about our stay. The accommodations were amazing, the beach was incredible, the pools stunning, the food just stellar; everything you would expect from a Fairmont property was met and exceeded. But what really made our visit one that we will forever be grateful for were the people. The people of Fairmont Mayakoba are absolutely, hands down, what makes the place. Yes, again, it is one of the most beautiful places we have ever been. Ever. But these people are some of the most beautiful people that have ever graced our presence. From the first email correspondence from Gabriela & Emmy, we were hooked and"
"1690013221-261","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","Amazing trip for our honeymoon. Restaurants were phenomenal. Invest in the all-inclusive package... you will get your money's worth whether you drink or not.   We booked a suite but were pleasantly surprised to get upgraded to a suite in the beach area. It was perfect!  Monica, our private concierge/butler was amazing! Both Enrique the manager at Gaia and Enrique our waiter Gaia were equally wonderful and welcoming. Sebastian was a fan favorite at Tauro, so much that we went to Tauro twice! Maria, Teresa, Miguel, and Shaden at Cafe Maya were a wonderful part of our daily coffee/pastry/ice cream routine.   Massages at the spa, were perfect. Only wish was that they weren't renovating the spa and main pool at the beach."
"1690013221-262","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","My family and I went to Mayakoba this past week and had an incredible experience. The resort as a whole was amazing, but what made our experience exceptional was the staff. The pools at the beach were gorgeous and the service we got from Miguel was great. We spent most of our time at the La Laguna pool swim-up bar. Irvin at the bar was the best bartender I have ever interacted with, making incredible drinks and just being overall a great guy. Talking to Irvin at he bar was definitely one of the best parts of our trip. The breakfast buffet is the best I have ever been to, with Adalberto being our incredible waiter. The steakhouse Tauro was also exceptional, with great service from Paulette and Jesus who made the experience that much better. We also had the most incredible room"
"1690013221-263","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","My husband & I had much needed anniversary getaway and chose Mayakoba as the destination.  Beautiful hotel, grounds, multiple pools, wonderful white sand beaches and an array of top notch dining made our trip memorable in every way.  The staff of the hotel were attentive and responsive to our needs and made our stay  comfortable and relaxing.  Among our favorite meals were the  Tauro Steakhouse, the incredible food and impeccable service of Oscar, Eric, German and Leslie made for memorable dining experiences. We dined there 3 times in one week, so we really got to enjoy it throughly.  We also had an incredible meal at LaLaguna Mexican Restaurant and dined outdoors on beautiful pier perched in the canal with water on 3 sides of us.  The food and service were matched by the"
"1690013221-264","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","The service on our trip was beyond expected and the casita we stayed in was newly remodeled. It was absolutely gorgeous and the bedding was very comfortable. We had an all inclusive package and there was no difference in service from the time we stayed before without it. Every person here has been eager to help with any of our needs and our waiter Filberto was exceptional with the service on the beach. The food quality was incredible and Eric at Touro went above and beyond to make us feel welcome. Our stay exceeded my expectations, and we will certainly be back again. Thank you."
"1690013221-265","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","My group of girlfriends dined at Gaia on June 12th and had a spectacular experience! The level of service was fantastic, and special kudos to Angel & Mariano (the chef) who were amazing! Thank you for an incredible experience; You will be missed"
"1690013221-266","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","From the second that we walked into Gaia, Angel greeted us warmly and set the tone for the night. He was very attentive, took time to answer all of our questions & also made some great suggestions. Chef Mariano’s dishes were nothing short of amazing! The food was delicious and fresh and really payed homage to the sea. We’ll definitely be back!"
"1690013221-267","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d574376-Reviews-or50-Fairmont_Mayakoba-Playa_del_Carmen_Yucatan_Peninsula.html","This was our first stop of our vacation then we are heading off to 2 other properties. Wonderful experience at check in. Everyone is so friendly and service oriented. The pools are amazing and warm. The adult only pool is an infinity pool that overlooks the mangroves. They are currently remodeling the pool by the beach. The beach is a little different. There's so much seaweed at the bottom of the beach. It just feels weird on your feet. We had an awesome dinner at Gaia. Kudos to chef Mariano for a delicious dishes and excellent service by Leonardo. He really knows the menu and where the food came from whether it is local or from other countries. The room we had could use a little fixing. We had issues with the door lock, ceiling fan, and one of the handles on the sink. All in"
